       54.205240       54.473680       54.742460       55.011580
       55.281040       55.550840       55.820970       56.091440
       56.362250       56.633390       56.904870       57.176670
       57.448810       57.721280       57.994080       58.267210
       58.540670       58.814460       59.088570       59.363010
       59.637780       59.912870       60.188290       60.464030
       60.740090       61.016480       61.293180       61.570210
       61.847550       62.125210       62.403190       62.681500
       62.960110       63.239040       63.518290       63.797850
       64.077730       64.357920       64.638420       64.919230
       65.200360       65.481790       65.763530       66.045590
       66.327950       66.610620       66.893590       67.176880
       67.460460       67.744360       68.028560       68.313060
       68.597860       68.882970       69.168370       69.454090
       69.740100       70.026410       70.313010       70.599920
       70.887120       71.174630       71.462430       71.750530
       72.038920       72.327600       72.616580       72.905850
       73.195420       73.485280       73.775440       74.065880
       74.356610       74.647640       74.938950       75.230550
       75.522440       75.814620       76.107090       76.399830
       76.692880       76.986200       77.279810       77.573700
       77.867880       78.162340       78.457080       78.752110
       79.047420       79.343010       79.638880       79.935030
       80.231460       80.528170       80.825160       81.122420
       81.419970       81.717780       82.015880       82.314250
       82.612900       82.911830       83.211020       83.510490
       83.810230       84.110250       84.410550       84.711110
       85.011940       85.313040       85.614420       85.916060
       86.217980       86.520160       86.822620       87.125340
       87.428320       87.731580       88.035100       88.338880
       88.642940       88.947260       89.251840       89.556690
       89.861800       90.167180       90.472820       90.778720
       91.084880       91.391300       91.697980       92.004930
       92.312130       92.619610       92.927330       93.235310
       93.543560       93.852060       94.160810       94.469830
       94.779110       95.088630       95.398410       95.708460
       96.018750       96.329300       96.640110       96.951160
       97.262470       97.574040       97.885860       98.197930
       98.510250       98.822820       99.135640       99.448720
       99.762050      100.075600      100.389400      100.703500
      101.017800      101.332400      101.647200      101.962300
      102.277600      102.593200      102.909000      103.225000
      103.541300      103.857800      104.174600      104.491700
      104.808900      105.126400      105.444200      105.762200
      106.080500      106.398900      106.717700      107.036600
      107.355900      107.675300      107.995000      108.314900
      108.635100      108.955500      109.276200      109.597100
      109.918200      110.239500      110.561100      110.883000
      111.205100      111.527400      111.849900      112.172700
      112.495700      112.819000      113.142500      113.466200
      113.790100      114.114300      114.438800      114.763400
      115.088300      115.413400      115.738800      116.064400
      116.390200      116.716200      117.042500      117.369000
      117.695700      118.022700      118.349900      118.677300
      119.005000      119.332900      119.661000      119.989300
      120.317900      120.646700      120.975700      121.304900
      121.634400      121.964100      122.294000      122.624200
      122.954600      123.285200      123.616000      123.947000
      124.278300      124.609800      124.941500      125.273500
      125.605600      125.938000      126.270600      126.603400
      126.936500      127.269800      127.603200      127.937000
      128.270900      128.605000      128.939400      129.274000
      129.608800      129.943800      130.279100      130.614500
      130.950200      131.286100      131.622300      131.958600
      132.295100      132.631900      132.968900      133.306100
      133.643500      133.981100      134.319000      134.657000
      134.995300      135.333800      135.672500      136.011400
      136.350600      136.689900      137.029400      137.369200
      137.709200      138.049400      138.389800      138.730400
      139.071200      139.412300      139.753500      140.095000
      140.436700      140.778500      141.120600      141.462900
      141.805400      142.148100      142.491100      142.834200
      143.177600      143.521100      143.864900      144.208800
      144.553000      144.897400      145.242000      145.586800
      145.931800      146.277000      146.622400      146.968000
      147.313800      147.659800      148.006100      148.352500
      148.699100      149.046000      149.393000      149.740300
      150.087700      150.435400      150.783300      151.131300
      151.479600      151.828000      152.176700      152.525600
      152.874700      153.223900      153.573400      153.923100
      154.273000      154.623000      154.973300      155.323800
      155.674500      156.025300      156.376400      156.727700
      157.079200      157.430800      157.782700      158.134800
      158.487000      158.839500      159.192100      159.545000
      159.898000      160.251300      160.604700      160.958400
      161.312200
    0.000000E+00   -1.445586E-03   -2.701990E-03   -3.729459E-03
   -4.485556E-03   -4.915222E-03   -4.958716E-03   -4.553707E-03
   -3.636086E-03   -2.140381E-03    8.043429E-09    2.852640E-03
    6.485925E-03    1.096903E-02    1.637185E-02    2.276478E-02
    3.021901E-02    3.880613E-02    4.859827E-02    5.966807E-02
    7.208861E-02    8.593339E-02    1.012764E-01    1.181918E-01
    1.367544E-01    1.570393E-01    1.791218E-01    2.030776E-01
    2.289828E-01    2.569137E-01    2.869470E-01    3.191596E-01
    3.536287E-01    3.904318E-01    4.296467E-01    4.713512E-01
    5.156238E-01    5.625427E-01    6.121868E-01    6.646350E-01
    7.199665E-01    7.782605E-01    8.395968E-01    9.040551E-01
    9.717153E-01        1.042658        1.116963        1.194711
        1.275983        1.360860        1.449422        1.541753
        1.637931        1.738040        1.842162        1.950377
        2.062768        2.179418        2.300409        2.425823
        2.555743        2.690253        2.829434        2.973371
        3.122146        3.275843        3.434546        3.598338
        3.767303        3.941525        4.121088        4.306076
        4.496573        4.692666        4.894436        5.101971
        5.315353        5.534668        5.760002        5.991439
        6.229065        6.472965        6.723225        6.979929
        7.243165        7.513017        7.789572        7.930984
        7.930984        7.930984        7.930984        7.930984
        7.930984        7.930984        7.930984        7.930984
        7.930984        7.930984        7.930984        7.930984
        7.930984        7.930984        7.930984        7.930984
        7.930984        7.930984        7.930984        7.930984
        7.930984        7.930984        7.930984        7.930984
