     3247.710000     3249.633000     3251.554000     3253.473000
     3255.389000     3257.304000     3259.216000     3261.125000
     3263.033000     3264.938000     3266.842000     3268.742000
     3270.641000     3272.537000     3274.432000     3276.324000
     3278.214000     3280.101000     3281.987000     3283.870000
     3285.751000     3287.630000     3289.507000     3291.382000
     3293.255000     3295.125000     3296.993000     3298.860000
     3300.724000     3302.586000     3304.446000     3306.303000
     3308.159000     3310.013000     3311.864000     3313.714000
     3315.561000     3317.406000     3319.250000     3321.091000
     3322.930000
      871.419400      928.788800      921.547100      918.129000
      916.403800      915.728100      915.822400      916.540600
      917.797400      919.539000      921.729600      924.344700
      927.366500      930.782200      934.582300      938.759500
      943.308500      948.225000      953.505700      959.148500
      965.151200      971.512600      978.231700      985.307600
      992.739900     1000.528000     1008.673000     1017.173000
     1026.029000     1035.242000     1044.811000     1054.737000
     1065.021000     1075.661000     1086.660000     1098.018000
     1109.734000     1121.810000     1134.246000     1147.043000
     1160.201000     1173.721000     1187.603000     1201.848000
     1216.457000     1231.430000     1246.767000     1262.470000
     1278.539000     1294.974000     1311.776000     1328.946000
     1346.484000     1364.391000     1382.667000     1401.313000
     1420.329000     1439.717000     1459.476000     1479.607000
     1500.111000     1520.988000     1542.239000     1563.864000
     1585.865000     1608.240000     1630.991000     1654.119000
     1677.623000     1701.505000     1725.765000     1750.403000
     1775.420000     1800.817000     1826.593000     1852.750000
     1879.287000     1906.206000     1933.506000     1961.189000
     1989.254000     2017.703000     2046.535000     2075.750000
     2105.351000     2135.336000     2165.707000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.669000     2180.669000     2180.669000     2180.669000
     2180.827000     2184.130000     2188.388000     2192.630000
     2196.855000     2201.063000     2205.256000     2209.433000
     2213.594000     2217.739000     2221.868000     2225.982000
     2230.082000     2234.166000     2238.235000     2242.289000
     2246.328000     2250.353000     2254.364000     2258.360000
     2262.342000     2266.311000     2270.265000     2274.205000
     2278.132000     2282.045000     2285.945000     2289.831000
     2293.704000     2297.565000     2301.412000     2305.246000
     2309.068000     2312.876000     2316.673000     2320.457000
     2324.228000     2327.987000     2331.734000     2335.469000
     2339.192000     2342.904000     2346.603000     2350.291000
     2353.967000     2357.632000     2361.285000     2364.927000
     2368.558000     2372.177000     2375.786000     2379.383000
     2382.970000     2386.546000     2390.111000     2393.665000
     2397.209000     2400.743000     2404.266000     2407.778000
     2411.281000     2414.773000     2418.255000     2421.727000
     2425.189000     2428.641000     2432.084000     2435.516000
     2438.939000     2442.353000     2445.756000     2449.151000
     2452.536000     2455.911000     2459.277000     2462.634000
     2465.982000     2469.321000     2472.651000     2475.971000
     2479.283000     2482.586000     2485.880000     2489.166000
     2492.442000     2495.710000     2498.970000     2502.221000
     2505.464000     2508.698000     2511.924000     2515.141000
     2518.350000     2521.552000     2524.744000     2527.929000
     2531.106000     2534.275000     2537.436000     2540.589000
     2543.734000     2546.872000     2550.001000     2553.123000
     2556.238000     2559.344000     2562.444000     2565.535000
     2568.619000     2571.696000     2574.766000     2577.828000
     2580.883000     2583.930000     2586.971000     2590.004000
     2593.030000     2596.049000     2599.061000     2602.066000
     2605.064000     2608.055000     2611.040000     2614.017000
     2616.988000     2619.952000     2622.909000     2625.860000
     2628.803000     2631.741000     2634.672000     2637.596000
     2640.513000     2643.425000     2646.330000     2649.228000
     2652.120000     2655.006000     2657.885000     2660.759000
     2663.626000     2666.487000     2669.342000     2672.190000
     2675.033000     2677.869000     2680.700000     2683.524000
     2686.343000     2689.155000     2691.962000     2694.763000
     2697.558000     2700.347000     2703.131000     2705.908000
     2708.680000     2711.447000     2714.208000     2716.963000
     2719.712000     2722.456000     2725.194000     2727.927000
     2730.655000     2733.377000     2736.093000     2738.804000
     2741.510000     2744.210000     2746.906000     2749.595000
     2752.280000     2754.959000     2757.633000     2760.302000
     2762.966000     2765.624000     2768.278000     2770.926000
